lat,lon,time,spatial_ref,precipitation
37.35,-123.25,2016-01-01 00:00:00,0,0.0
37.35,-123.149994,2016-01-01 00:00:00,0,0.0
37.35,-123.049995,2016-01-01 00:00:00,0,0.0
37.35,-122.95,2016-01-01 00:00:00,0,0.0
37.35,-122.85,2016-01-01 00:00:00,0,0.0
37.35,-122.75,2016-01-01 00:00:00,0,0.0
37.35,-122.649994,2016-01-01 00:00:00,0,0.0
37.35,-122.549995,2016-01-01 00:00:00,0,0.0
37.35,-122.45,2016-01-01 00:00:00,0,0.0
37.35,-122.35,2016-01-01 00:00:00,0,0.296
37.35,-122.25,2016-01-01 00:00:00,0,0.28
37.35,-122.149994,2016-01-01 00:00:00,0,0.266
37.35,-122.049995,2016-01-01 00:00:00,0,0.25800002
37.35,-121.95,2016-01-01 00:00:00,0,0.24300002
37.35,-121.85,2016-01-01 00:00:00,0,0.23900001
37.35,-121.75,2016-01-01 00:00:00,0,0.23
37.35,-121.649994,2016-01-01 00:00:00,0,0.22900002
37.35,-121.549995,2016-01-01 00:00:00,0,0.21200001
37.35,-121.45,2016-01-01 00:00:00,0,0.21300001
37.35,-121.35,2016-01-01 00:00:00,0,0.208
37.35,-121.25,2016-01-01 00:00:00,0,0.20500001
37.35,-121.149994,2016-01-01 00:00:00,0,0.208
37.35,-121.049995,2016-01-01 00:00:00,0,0.20600002
37.35,-120.95,2016-01-01 00:00:00,0,0.21000001
37.35,-120.85,2016-01-01 00:00:00,0,0.21000001
37.35,-120.75,2016-01-01 00:00:00,0,0.209
37.35,-120.649994,2016-01-01 00:00:00,0,0.21000001
37.35,-120.549995,2016-01-01 00:00:00,0,0.21200001
37.35,-120.45,2016-01-01 00:00:00,0,0.209
37.35,-120.35,2016-01-01 00:00:00,0,0.21400002
37.35,-120.25,2016-01-01 00:00:00,0,0.224
37.35,-120.149994,2016-01-01 00:00:00,0,0.22200002
37.35,-120.049995,2016-01-01 00:00:00,0,0.223
37.35,-119.95,2016-01-01 00:00:00,0,0.22700001
37.35,-119.85,2016-01-01 00:00:00,0,0.23700002
37.35,-119.75,2016-01-01 00:00:00,0,0.24700001
37.35,-119.649994,2016-01-01 00:00:00,0,0.25500003
37.35,-119.549995,2016-01-01 00:00:00,0,0.26500002
37.35,-119.45,2016-01-01 00:00:00,0,0.259
37.35,-119.35,2016-01-01 00:00:00,0,0.23600002
37.35,-119.25,2016-01-01 00:00:00,0,0.20700002
37.35,-119.149994,2016-01-01 00:00:00,0,0.19000001
37.35,-119.049995,2016-01-01 00:00:00,0,0.171
37.35,-118.95,2016-01-01 00:00:00,0,0.15
37.35,-118.85,2016-01-01 00:00:00,0,0.13900001
37.35,-118.75,2016-01-01 00:00:00,0,0.120000005
37.35,-118.649994,2016-01-01 00:00:00,0,0.105000004
37.35,-118.549995,2016-01-01 00:00:00,0,0.09200001
37.35,-118.45,2016-01-01 00:00:00,0,0.078
37.35,-118.35,2016-01-01 00:00:00,0,0.07300001
37.35,-118.25,2016-01-01 00:00:00,0,0.07300001
37.35,-118.149994,2016-01-01 00:00:00,0,0.067
37.35,-118.049995,2016-01-01 00:00:00,0,0.061000004
37.35,-117.95,2016-01-01 00:00:00,0,0.051000003
37.35,-117.85,2016-01-01 00:00:00,0,0.041
37.35,-117.75,2016-01-01 00:00:00,0,0.041
37.35,-117.649994,2016-01-01 00:00:00,0,0.0
37.35,-117.549995,2016-01-01 00:00:00,0,0.0
37.35,-117.45,2016-01-01 00:00:00,0,0.0
37.35,-117.35,2016-01-01 00:00:00,0,0.0
37.35,-117.25,2016-01-01 00:00:00,0,0.0
37.35,-117.149994,2016-01-01 00:00:00,0,0.0
37.35,-117.049995,2016-01-01 00:00:00,0,0.0
37.35,-116.95,2016-01-01 00:00:00,0,0.0
37.35,-116.85,2016-01-01 00:00:00,0,0.0
37.35,-116.75,2016-01-01 00:00:00,0,0.0
37.35,-116.649994,2016-01-01 00:00:00,0,0.0
37.35,-116.549995,2016-01-01 00:00:00,0,0.0
37.35,-116.45,2016-01-01 00:00:00,0,0.0
37.35,-116.35,2016-01-01 00:00:00,0,0.0
37.35,-116.25,2016-01-01 00:00:00,0,0.0
37.35,-116.149994,2016-01-01 00:00:00,0,0.0
37.35,-116.049995,2016-01-01 00:00:00,0,0.0
37.35,-115.95,2016-01-01 00:00:00,0,0.0
37.35,-115.85,2016-01-01 00:00:00,0,0.0
37.35,-115.75,2016-01-01 00:00:00,0,0.0
37.35,-115.649994,2016-01-01 00:00:00,0,0.0
37.35,-115.549995,2016-01-01 00:00:00,0,0.0
37.35,-115.45,2016-01-01 00:00:00,0,0.0
37.35,-115.35,2016-01-01 00:00:00,0,0.0
37.35,-115.25,2016-01-01 00:00:00,0,0.0
37.35,-115.149994,2016-01-01 00:00:00,0,0.0
37.35,-115.049995,2016-01-01 00:00:00,0,0.0
37.35,-114.95,2016-01-01 00:00:00,0,0.0
37.35,-114.85,2016-01-01 00:00:00,0,0.0
37.35,-114.75,2016-01-01 00:00:00,0,0.0
37.35,-114.649994,2016-01-01 00:00:00,0,0.0
37.35,-114.549995,2016-01-01 00:00:00,0,0.0
37.35,-114.45,2016-01-01 00:00:00,0,0.0
37.35,-114.35,2016-01-01 00:00:00,0,0.0
37.35,-114.25,2016-01-01 00:00:00,0,0.0
37.45,-124.35,2016-01-01 00:00:00,0,0.0
37.45,-124.25,2016-01-01 00:00:00,0,0.0
37.45,-124.149994,2016-01-01 00:00:00,0,0.0
37.45,-124.049995,2016-01-01 00:00:00,0,0.0
37.45,-123.95,2016-01-01 00:00:00,0,0.0
37.45,-123.85,2016-01-01 00:00:00,0,0.0
37.45,-123.75,2016-01-01 00:00:00,0,0.0
37.45,-123.649994,2016-01-01 00:00:00,0,0.0
37.45,-123.549995,2016-01-01 00:00:00,0,0.0
37.45,-123.45,2016-01-01 00:00:00,0,0.0
37.45,-123.35,2016-01-01 00:00:00,0,0.0
37.45,-123.25,2016-01-01 00:00:00,0,0.0
37.45,-123.149994,2016-01-01 00:00:00,0,0.0
37.45,-123.049995,2016-01-01 00:00:00,0,0.0
37.45,-122.95,2016-01-01 00:00:00,0,0.0
37.45,-122.85,2016-01-01 00:00:00,0,0.0
37.45,-122.75,2016-01-01 00:00:00,0,0.0
37.45,-122.649994,2016-01-01 00:00:00,0,0.0
37.45,-122.549995,2016-01-01 00:00:00,0,0.0
37.45,-122.45,2016-01-01 00:00:00,0,0.0
37.45,-122.35,2016-01-01 00:00:00,0,0.29700002
37.45,-122.25,2016-01-01 00:00:00,0,0.28100002
37.45,-122.149994,2016-01-01 00:00:00,0,0.259
37.45,-122.049995,2016-01-01 00:00:00,0,0.25500003
37.45,-121.95,2016-01-01 00:00:00,0,0.23700002
37.45,-121.85,2016-01-01 00:00:00,0,0.22700001
37.45,-121.75,2016-01-01 00:00:00,0,0.22200002
37.45,-121.649994,2016-01-01 00:00:00,0,0.21800001
37.45,-121.549995,2016-01-01 00:00:00,0,0.20700002
37.45,-121.45,2016-01-01 00:00:00,0,0.20600002
37.45,-121.35,2016-01-01 00:00:00,0,0.201
37.45,-121.25,2016-01-01 00:00:00,0,0.2
37.45,-121.149994,2016-01-01 00:00:00,0,0.202
37.45,-121.049995,2016-01-01 00:00:00,0,0.21000001
37.45,-120.95,2016-01-01 00:00:00,0,0.20700002
37.45,-120.85,2016-01-01 00:00:00,0,0.209
37.45,-120.75,2016-01-01 00:00:00,0,0.21000001
37.45,-120.649994,2016-01-01 00:00:00,0,0.21100001
37.45,-120.549995,2016-01-01 00:00:00,0,0.215
37.45,-120.45,2016-01-01 00:00:00,0,0.21700001
37.45,-120.35,2016-01-01 00:00:00,0,0.224
37.45,-120.25,2016-01-01 00:00:00,0,0.22900002
37.45,-120.149994,2016-01-01 00:00:00,0,0.238
37.45,-120.049995,2016-01-01 00:00:00,0,0.23500001
37.45,-119.95,2016-01-01 00:00:00,0,0.25300002
37.45,-119.85,2016-01-01 00:00:00,0,0.259
37.45,-119.75,2016-01-01 00:00:00,0,0.27600002
37.45,-119.649994,2016-01-01 00:00:00,0,0.277
37.45,-119.549995,2016-01-01 00:00:00,0,0.27800003
37.45,-119.45,2016-01-01 00:00:00,0,0.268
37.45,-119.35,2016-01-01 00:00:00,0,0.23600002
37.45,-119.25,2016-01-01 00:00:00,0,0.21100001
37.45,-119.149994,2016-01-01 00:00:00,0,0.18800001
37.45,-119.049995,2016-01-01 00:00:00,0,0.16800001
37.45,-118.95,2016-01-01 00:00:00,0,0.143
37.45,-118.85,2016-01-01 00:00:00,0,0.126
37.45,-118.75,2016-01-01 00:00:00,0,0.113000005
37.45,-118.649994,2016-01-01 00:00:00,0,0.096
37.45,-118.549995,2016-01-01 00:00:00,0,0.080000006
37.45,-118.45,2016-01-01 00:00:00,0,0.071
37.45,-118.35,2016-01-01 00:00:00,0,0.068
37.45,-118.25,2016-01-01 00:00:00,0,0.07300001
37.45,-118.149994,2016-01-01 00:00:00,0,0.069000006
37.45,-118.049995,2016-01-01 00:00:00,0,0.059000004
37.45,-117.95,2016-01-01 00:00:00,0,0.047000002
37.45,-117.85,2016-01-01 00:00:00,0,0.042000003
37.45,-117.75,2016-01-01 00:00:00,0,0.0
37.45,-117.649994,2016-01-01 00:00:00,0,0.0
37.45,-117.549995,2016-01-01 00:00:00,0,0.0
37.45,-117.45,2016-01-01 00:00:00,0,0.0
37.45,-117.35,2016-01-01 00:00:00,0,0.0
37.45,-117.25,2016-01-01 00:00:00,0,0.0
37.45,-117.149994,2016-01-01 00:00:00,0,0.0
37.45,-117.049995,2016-01-01 00:00:00,0,0.0
37.45,-116.95,2016-01-01 00:00:00,0,0.0
37.45,-116.85,2016-01-01 00:00:00,0,0.0
37.45,-116.75,2016-01-01 00:00:00,0,0.0
37.45,-116.649994,2016-01-01 00:00:00,0,0.0
37.45,-116.549995,2016-01-01 00:00:00,0,0.0
37.45,-116.45,2016-01-01 00:00:00,0,0.0
37.45,-116.35,2016-01-01 00:00:00,0,0.0
37.45,-116.25,2016-01-01 00:00:00,0,0.0
37.45,-116.149994,2016-01-01 00:00:00,0,0.0
37.45,-116.049995,2016-01-01 00:00:00,0,0.0
37.45,-115.95,2016-01-01 00:00:00,0,0.0
37.45,-115.85,2016-01-01 00:00:00,0,0.0
37.45,-115.75,2016-01-01 00:00:00,0,0.0
37.45,-115.649994,2016-01-01 00:00:00,0,0.0
37.45,-115.549995,2016-01-01 00:00:00,0,0.0
37.45,-115.45,2016-01-01 00:00:00,0,0.0
37.45,-115.35,2016-01-01 00:00:00,0,0.0
37.45,-115.25,2016-01-01 00:00:00,0,0.0
37.45,-115.149994,2016-01-01 00:00:00,0,0.0
37.45,-115.049995,2016-01-01 00:00:00,0,0.0
37.45,-114.95,2016-01-01 00:00:00,0,0.0
37.45,-114.85,2016-01-01 00:00:00,0,0.0
37.45,-114.75,2016-01-01 00:00:00,0,0.0
37.45,-114.649994,2016-01-01 00:00:00,0,0.0
37.45,-114.549995,2016-01-01 00:00:00,0,0.0
37.45,-114.45,2016-01-01 00:00:00,0,0.0
37.45,-114.35,2016-01-01 00:00:00,0,0.0
37.45,-114.25,2016-01-01 00:00:00,0,0.0
37.55,-124.35,2016-01-01 00:00:00,0,0.0
37.55,-124.25,2016-01-01 00:00:00,0,0.0
37.55,-124.149994,2016-01-01 00:00:00,0,0.0
37.55,-124.049995,2016-01-01 00:00:00,0,0.0
37.55,-123.95,2016-01-01 00:00:00,0,0.0
37.55,-123.85,2016-01-01 00:00:00,0,0.0
37.55,-123.75,2016-01-01 00:00:00,0,0.0
37.55,-123.649994,2016-01-01 00:00:00,0,0.0
37.55,-123.549995,2016-01-01 00:00:00,0,0.0
37.55,-123.45,2016-01-01 00:00:00,0,0.0
37.55,-123.35,2016-01-01 00:00:00,0,0.0
37.55,-123.25,2016-01-01 00:00:00,0,0.0
37.55,-123.149994,2016-01-01 00:00:00,0,0.0
37.55,-123.049995,2016-01-01 00:00:00,0,0.0
37.55,-122.95,2016-01-01 00:00:00,0,0.0
37.55,-122.85,2016-01-01 00:00:00,0,0.0
37.55,-122.75,2016-01-01 00:00:00,0,0.0
37.55,-122.649994,2016-01-01 00:00:00,0,0.0
37.55,-122.549995,2016-01-01 00:00:00,0,0.0
37.55,-122.45,2016-01-01 00:00:00,0,0.30900002
37.55,-122.35,2016-01-01 00:00:00,0,0.3
37.55,-122.25,2016-01-01 00:00:00,0,0.28300002
37.55,-122.149994,2016-01-01 00:00:00,0,0.26500002
37.55,-122.049995,2016-01-01 00:00:00,0,0.25300002
37.55,-121.95,2016-01-01 00:00:00,0,0.23700002
37.55,-121.85,2016-01-01 00:00:00,0,0.224
37.55,-121.75,2016-01-01 00:00:00,0,0.215
37.55,-121.649994,2016-01-01 00:00:00,0,0.208
37.55,-121.549995,2016-01-01 00:00:00,0,0.20300001
37.55,-121.45,2016-01-01 00:00:00,0,0.2
37.55,-121.35,2016-01-01 00:00:00,0,0.201
37.55,-121.25,2016-01-01 00:00:00,0,0.201
37.55,-121.149994,2016-01-01 00:00:00,0,0.202
37.55,-121.049995,2016-01-01 00:00:00,0,0.20400001
37.55,-120.95,2016-01-01 00:00:00,0,0.20700002
37.55,-120.85,2016-01-01 00:00:00,0,0.21200001
37.55,-120.75,2016-01-01 00:00:00,0,0.21400002
37.55,-120.649994,2016-01-01 00:00:00,0,0.21700001
37.55,-120.549995,2016-01-01 00:00:00,0,0.22200002
37.55,-120.45,2016-01-01 00:00:00,0,0.224
37.55,-120.35,2016-01-01 00:00:00,0,0.224
37.55,-120.25,2016-01-01 00:00:00,0,0.22800002
37.55,-120.149994,2016-01-01 00:00:00,0,0.23400001
37.55,-120.049995,2016-01-01 00:00:00,0,0.238
37.55,-119.95,2016-01-01 00:00:00,0,0.25100002
37.55,-119.85,2016-01-01 00:00:00,0,0.261
37.55,-119.75,2016-01-01 00:00:00,0,0.27800003
37.55,-119.649994,2016-01-01 00:00:00,0,0.279
37.55,-119.549995,2016-01-01 00:00:00,0,0.272
37.55,-119.45,2016-01-01 00:00:00,0,0.25800002
37.55,-119.35,2016-01-01 00:00:00,0,0.22900002
37.55,-119.25,2016-01-01 00:00:00,0,0.20300001
37.55,-119.149994,2016-01-01 00:00:00,0,0.18100001
37.55,-119.049995,2016-01-01 00:00:00,0,0.15900001
37.55,-118.95,2016-01-01 00:00:00,0,0.135
37.55,-118.85,2016-01-01 00:00:00,0,0.116000004
37.55,-118.75,2016-01-01 00:00:00,0,0.104
37.55,-118.649994,2016-01-01 00:00:00,0,0.089
37.55,-118.549995,2016-01-01 00:00:00,0,0.076000005
37.55,-118.45,2016-01-01 00:00:00,0,0.066
37.55,-118.35,2016-01-01 00:00:00,0,0.065000005
37.55,-118.25,2016-01-01 00:00:00,0,0.067
37.55,-118.149994,2016-01-01 00:00:00,0,0.062000003
37.55,-118.049995,2016-01-01 00:00:00,0,0.053000003
37.55,-117.95,2016-01-01 00:00:00,0,0.042000003
37.55,-117.85,2016-01-01 00:00:00,0,0.0
37.55,-117.75,2016-01-01 00:00:00,0,0.0
37.55,-117.649994,2016-01-01 00:00:00,0,0.0
37.55,-117.549995,2016-01-01 00:00:00,0,0.0
37.55,-117.45,2016-01-01 00:00:00,0,0.0
37.55,-117.35,2016-01-01 00:00:00,0,0.0
37.55,-117.25,2016-01-01 00:00:00,0,0.0
37.55,-117.149994,2016-01-01 00:00:00,0,0.0
37.55,-117.049995,2016-01-01 00:00:00,0,0.0
37.55,-116.95,2016-01-01 00:00:00,0,0.0
37.55,-116.85,2016-01-01 00:00:00,0,0.0
37.55,-116.75,2016-01-01 00:00:00,0,0.0
37.55,-116.649994,2016-01-01 00:00:00,0,0.0
37.55,-116.549995,2016-01-01 00:00:00,0,0.0
37.55,-116.45,2016-01-01 00:00:00,0,0.0
37.55,-116.35,2016-01-01 00:00:00,0,0.0
37.55,-116.25,2016-01-01 00:00:00,0,0.0
37.55,-116.149994,2016-01-01 00:00:00,0,0.0
37.55,-116.049995,2016-01-01 00:00:00,0,0.0
37.55,-115.95,2016-01-01 00:00:00,0,0.0
37.55,-115.85,2016-01-01 00:00:00,0,0.0
37.55,-115.75,2016-01-01 00:00:00,0,0.0
37.55,-115.649994,2016-01-01 00:00:00,0,0.0
37.55,-115.549995,2016-01-01 00:00:00,0,0.0
37.55,-115.45,2016-01-01 00:00:00,0,0.0
37.55,-115.35,2016-01-01 00:00:00,0,0.0
37.55,-115.25,2016-01-01 00:00:00,0,0.0
37.55,-115.149994,2016-01-01 00:00:00,0,0.0
37.55,-115.049995,2016-01-01 00:00:00,0,0.0
37.55,-114.95,2016-01-01 00:00:00,0,0.0
37.55,-114.85,2016-01-01 00:00:00,0,0.0
37.55,-114.75,2016-01-01 00:00:00,0,0.0
37.55,-114.649994,2016-01-01 00:00:00,0,0.0
37.55,-114.549995,2016-01-01 00:00:00,0,0.0
37.55,-114.45,2016-01-01 00:00:00,0,0.0
37.55,-114.35,2016-01-01 00:00:00,0,0.0
37.55,-114.25,2016-01-01 00:00:00,0,0.0
37.649998,-124.35,2016-01-01 00:00:00,0,0.0
37.649998,-124.25,2016-01-01 00:00:00,0,0.0
37.649998,-124.149994,2016-01-01 00:00:00,0,0.0
37.649998,-124.049995,2016-01-01 00:00:00,0,0.0
37.649998,-123.95,2016-01-01 00:00:00,0,0.0
37.649998,-123.85,2016-01-01 00:00:00,0,0.0
37.649998,-123.75,2016-01-01 00:00:00,0,0.0
37.649998,-123.649994,2016-01-01 00:00:00,0,0.0
37.649998,-123.549995,2016-01-01 00:00:00,0,0.0
37.649998,-123.45,2016-01-01 00:00:00,0,0.0
37.649998,-123.35,2016-01-01 00:00:00,0,0.0
37.649998,-123.25,2016-01-01 00:00:00,0,0.0
37.649998,-123.149994,2016-01-01 00:00:00,0,0.0
37.649998,-123.049995,2016-01-01 00:00:00,0,0.0
37.649998,-122.95,2016-01-01 00:00:00,0,0.0
37.649998,-122.85,2016-01-01 00:00:00,0,0.0
37.649998,-122.75,2016-01-01 00:00:00,0,0.0
37.649998,-122.649994,2016-01-01 00:00:00,0,0.0
37.649998,-122.549995,2016-01-01 00:00:00,0,0.0
37.649998,-122.45,2016-01-01 00:00:00,0,0.319
37.649998,-122.35,2016-01-01 00:00:00,0,0.30200002
37.649998,-122.25,2016-01-01 00:00:00,0,0.286
37.649998,-122.149994,2016-01-01 00:00:00,0,0.272
37.649998,-122.049995,2016-01-01 00:00:00,0,0.25500003
37.649998,-121.95,2016-01-01 00:00:00,0,0.23500001
37.649998,-121.85,2016-01-01 00:00:00,0,0.22600001
37.649998,-121.75,2016-01-01 00:00:00,0,0.21400002
37.649998,-121.649994,2016-01-01 00:00:00,0,0.21200001
37.649998,-121.549995,2016-01-01 00:00:00,0,0.20500001
37.649998,-121.45,2016-01-01 00:00:00,0,0.202
37.649998,-121.35,2016-01-01 00:00:00,0,0.20500001
37.649998,-121.25,2016-01-01 00:00:00,0,0.21000001
37.649998,-121.149994,2016-01-01 00:00:00,0,0.21200001
37.649998,-121.049995,2016-01-01 00:00:00,0,0.21200001
37.649998,-120.95,2016-01-01 00:00:00,0,0.21700001
37.649998,-120.85,2016-01-01 00:00:00,0,0.22000001
37.649998,-120.75,2016-01-01 00:00:00,0,0.22100002
37.649998,-120.649994,2016-01-01 00:00:00,0,0.22200002
37.649998,-120.549995,2016-01-01 00:00:00,0,0.22900002
37.649998,-120.45,2016-01-01 00:00:00,0,0.23200001
37.649998,-120.35,2016-01-01 00:00:00,0,0.23300001
37.649998,-120.25,2016-01-01 00:00:00,0,0.24200001
37.649998,-120.149994,2016-01-01 00:00:00,0,0.24400002
37.649998,-120.049995,2016-01-01 00:00:00,0,0.24200001
37.649998,-119.95,2016-01-01 00:00:00,0,0.24300002
37.649998,-119.85,2016-01-01 00:00:00,0,0.252
37.649998,-119.75,2016-01-01 00:00:00,0,0.257
37.649998,-119.649994,2016-01-01 00:00:00,0,0.256
37.649998,-119.549995,2016-01-01 00:00:00,0,0.24900001
37.649998,-119.45,2016-01-01 00:00:00,0,0.24400002
37.649998,-119.35,2016-01-01 00:00:00,0,0.21700001
37.649998,-119.25,2016-01-01 00:00:00,0,0.19100001
37.649998,-119.149994,2016-01-01 00:00:00,0,0.165
37.649998,-119.049995,2016-01-01 00:00:00,0,0.148
37.649998,-118.95,2016-01-01 00:00:00,0,0.127
37.649998,-118.85,2016-01-01 00:00:00,0,0.11100001
37.649998,-118.75,2016-01-01 00:00:00,0,0.095000006
37.649998,-118.649994,2016-01-01 00:00:00,0,0.085
37.649998,-118.549995,2016-01-01 00:00:00,0,0.072000004
37.649998,-118.45,2016-01-01 00:00:00,0,0.065000005
37.649998,-118.35,2016-01-01 00:00:00,0,0.065000005
37.649998,-118.25,2016-01-01 00:00:00,0,0.063
37.649998,-118.149994,2016-01-01 00:00:00,0,0.056
37.649998,-118.049995,2016-01-01 00:00:00,0,0.0
37.649998,-117.95,2016-01-01 00:00:00,0,0.0
37.649998,-117.85,2016-01-01 00:00:00,0,0.0
37.649998,-117.75,2016-01-01 00:00:00,0,0.0
37.649998,-117.649994,2016-01-01 00:00:00,0,0.0
37.649998,-117.549995,2016-01-01 00:00:00,0,0.0
37.649998,-117.45,2016-01-01 00:00:00,0,0.0
37.649998,-117.35,2016-01-01 00:00:00,0,0.0
37.649998,-117.25,2016-01-01 00:00:00,0,0.0
37.649998,-117.149994,2016-01-01 00:00:00,0,0.0
37.649998,-117.049995,2016-01-01 00:00:00,0,0.0
37.649998,-116.95,2016-01-01 00:00:00,0,0.0
37.649998,-116.85,2016-01-01 00:00:00,0,0.0
37.649998,-116.75,2016-01-01 00:00:00,0,0.0
37.649998,-116.649994,2016-01-01 00:00:00,0,0.0
37.649998,-116.549995,2016-01-01 00:00:00,0,0.0
37.649998,-116.45,2016-01-01 00:00:00,0,0.0
37.649998,-116.35,2016-01-01 00:00:00,0,0.0
37.649998,-116.25,2016-01-01 00:00:00,0,0.0
37.649998,-116.149994,2016-01-01 00:00:00,0,0.0
37.649998,-116.049995,2016-01-01 00:00:00,0,0.0
37.649998,-115.95,2016-01-01 00:00:00,0,0.0
37.649998,-115.85,2016-01-01 00:00:00,0,0.0
37.649998,-115.75,2016-01-01 00:00:00,0,0.0
37.649998,-115.649994,2016-01-01 00:00:00,0,0.0
37.649998,-115.549995,2016-01-01 00:00:00,0,0.0
37.649998,-115.45,2016-01-01 00:00:00,0,0.0
37.649998,-115.35,2016-01-01 00:00:00,0,0.0
37.649998,-115.25,2016-01-01 00:00:00,0,0.0
37.649998,-115.149994,2016-01-01 00:00:00,0,0.0
37.649998,-115.049995,2016-01-01 00:00:00,0,0.0
37.649998,-114.95,2016-01-01 00:00:00,0,0.0
37.649998,-114.85,2016-01-01 00:00:00,0,0.0
37.649998,-114.75,2016-01-01 00:00:00,0,0.0
37.649998,-114.649994,2016-01-01 00:00:00,0,0.0
37.649998,-114.549995,2016-01-01 00:00:00,0,0.0
37.649998,-114.45,2016-01-01 00:00:00,0,0.0
37.649998,-114.35,2016-01-01 00:00:00,0,0.0
37.649998,-114.25,2016-01-01 00:00:00,0,0.0
37.75,-124.35,2016-01-01 00:00:00,0,0.0
37.75,-124.25,2016-01-01 00:00:00,0,0.0
37.75,-124.149994,2016-01-01 00:00:00,0,0.0
37.75,-124.049995,2016-01-01 00:00:00,0,0.0
37.75,-123.95,2016-01-01 00:00:00,0,0.0
37.75,-123.85,2016-01-01 00:00:00,0,0.0
37.75,-123.75,2016-01-01 00:00:00,0,0.0
37.75,-123.649994,2016-01-01 00:00:00,0,0.0
37.75,-123.549995,2016-01-01 00:00:00,0,0.0
37.75,-123.45,2016-01-01 00:00:00,0,0.0
37.75,-123.35,2016-01-01 00:00:00,0,0.0
37.75,-123.25,2016-01-01 00:00:00,0,0.0
37.75,-123.149994,2016-01-01 00:00:00,0,0.0
37.75,-123.049995,2016-01-01 00:00:00,0,0.0
37.75,-122.95,2016-01-01 00:00:00,0,0.0
37.75,-122.85,2016-01-01 00:00:00,0,0.0
37.75,-122.75,2016-01-01 00:00:00,0,0.0
37.75,-122.649994,2016-01-01 00:00:00,0,0.0
37.75,-122.549995,2016-01-01 00:00:00,0,0.0
37.75,-122.45,2016-01-01 00:00:00,0,0.317
37.75,-122.35,2016-01-01 00:00:00,0,0.307
37.75,-122.25,2016-01-01 00:00:00,0,0.296
37.75,-122.149994,2016-01-01 00:00:00,0,0.279
37.75,-122.049995,2016-01-01 00:00:00,0,0.261
37.75,-121.95,2016-01-01 00:00:00,0,0.245
37.75,-121.85,2016-01-01 00:00:00,0,0.23200001
37.75,-121.75,2016-01-01 00:00:00,0,0.224
37.75,-121.649994,2016-01-01 00:00:00,0,0.215
37.75,-121.549995,2016-01-01 00:00:00,0,0.20700002
37.75,-121.45,2016-01-01 00:00:00,0,0.20700002
37.75,-121.35,2016-01-01 00:00:00,0,0.21200001
37.75,-121.25,2016-01-01 00:00:00,0,0.21200001
37.75,-121.149994,2016-01-01 00:00:00,0,0.21800001
37.75,-121.049995,2016-01-01 00:00:00,0,0.22200002
37.75,-120.95,2016-01-01 00:00:00,0,0.22700001
37.75,-120.85,2016-01-01 00:00:00,0,0.22900002
37.75,-120.75,2016-01-01 00:00:00,0,0.231
37.75,-120.649994,2016-01-01 00:00:00,0,0.23500001
37.75,-120.549995,2016-01-01 00:00:00,0,0.24100001
37.75,-120.45,2016-01-01 00:00:00,0,0.24200001
37.75,-120.35,2016-01-01 00:00:00,0,0.24900001
37.75,-120.25,2016-01-01 00:00:00,0,0.25300002
37.75,-120.149994,2016-01-01 00:00:00,0,0.24700001
37.75,-120.049995,2016-01-01 00:00:00,0,0.24300002
37.75,-119.95,2016-01-01 00:00:00,0,0.268
37.75,-119.85,2016-01-01 00:00:00,0,0.261
37.75,-119.75,2016-01-01 00:00:00,0,0.27100003
37.75,-119.649994,2016-01-01 00:00:00,0,0.25800002
37.75,-119.549995,2016-01-01 00:00:00,0,0.24400002
37.75,-119.45,2016-01-01 00:00:00,0,0.22600001
37.75,-119.35,2016-01-01 00:00:00,0,0.19700001
37.75,-119.25,2016-01-01 00:00:00,0,0.17400001
37.75,-119.149994,2016-01-01 00:00:00,0,0.155
37.75,-119.049995,2016-01-01 00:00:00,0,0.13900001
37.75,-118.95,2016-01-01 00:00:00,0,0.119
37.75,-118.85,2016-01-01 00:00:00,0,0.10300001
37.75,-118.75,2016-01-01 00:00:00,0,0.091000006
37.75,-118.649994,2016-01-01 00:00:00,0,0.079
37.75,-118.549995,2016-01-01 00:00:00,0,0.068
37.75,-118.45,2016-01-01 00:00:00,0,0.062000003
37.75,-118.35,2016-01-01 00:00:00,0,0.060000002
37.75,-118.25,2016-01-01 00:00:00,0,0.056
37.75,-118.149994,2016-01-01 00:00:00,0,0.0
37.75,-118.049995,2016-01-01 00:00:00,0,0.0
37.75,-117.95,2016-01-01 00:00:00,0,0.0
37.75,-117.85,2016-01-01 00:00:00,0,0.0
37.75,-117.75,2016-01-01 00:00:00,0,0.0
37.75,-117.649994,2016-01-01 00:00:00,0,0.0
37.75,-117.549995,2016-01-01 00:00:00,0,0.0
37.75,-117.45,2016-01-01 00:00:00,0,0.0
37.75,-117.35,2016-01-01 00:00:00,0,0.0
37.75,-117.25,2016-01-01 00:00:00,0,0.0
37.75,-117.149994,2016-01-01 00:00:00,0,0.0
37.75,-117.049995,2016-01-01 00:00:00,0,0.0
37.75,-116.95,2016-01-01 00:00:00,0,0.0
37.75,-116.85,2016-01-01 00:00:00,0,0.0
37.75,-116.75,2016-01-01 00:00:00,0,0.0
37.75,-116.649994,2016-01-01 00:00:00,0,0.0
37.75,-116.549995,2016-01-01 00:00:00,0,0.0
37.75,-116.45,2016-01-01 00:00:00,0,0.0
37.75,-116.35,2016-01-01 00:00:00,0,0.0
